OG_name,CAI_mean,CAI_std
OG_4313,0.35595011598593035,0.00021256686517412415
OG_2051,0.355909473756323,0.01515304357638758
OG_3181,0.35579968527293343,0.008539432633295823
OG_2730,0.35579908238305163,0.012290846133964077
OG_3283,0.355728113943649,0.010137311172762696
OG_2458,0.3556847899214208,0.06550667424153299
OG_3560,0.3556522410341444,0.012062524841140464
OG_1762,0.355641315148296,0.010948698683274753
OG_1878,0.35563903893027016,0.010840542197984861
OG_2524,0.3555852125963977,0.0061382456260106995
OG_3752,0.3555793860999281,0.011383733859089622
OG_109,0.3555545900336798,0.004604727654805852
OG_1166,0.35553680570962193,0.011239736326713977
OG_3064,0.355515085207464,0.013235738530652588
OG_1829,0.3554597762805897,0.013350309468995826
OG_520,0.35544582437983885,0.009247778128632997
OG_1114,0.3553443287250274,0.012515850744195553
OG_1783,0.3553346126808069,0.012624232906043387
OG_2772,0.35532761249587197,0.010875086124090293
OG_1641,0.35523469098084703,0.006874132682413636
OG_667,0.35519977924927104,0.011695261008756784
OG_1524,0.3551881544590125,0.009045256389516679
OG_2573,0.3551475257971286,0.015375798097617391
OG_2975,0.3551216647409605,0.020057180117385436
OG_2523,0.3550723991564075,0.007631272365239443
OG_4305,0.35506570930888914,0.014289370024003795
OG_2029,0.3549693283343963,0.011027315370401204
OG_4119,0.3549645231427787,0.0017770659048559068
OG_4195,0.354959884760831,0.003545733639792862
OG_1997,0.35489997370902665,0.013666549332919891
OG_2678,0.35487151198682143,0.011463846956561202
OG_2228,0.3548473702185046,0.010117757395034368
OG_137,0.3548096954311144,0.012372255867065054
OG_733,0.3547796954962945,0.014170789012593306
OG_1482,0.35471300534713246,0.009466769787382609
OG_1678,0.35457690156703925,0.01236998236240464
OG_555,0.3545406516153936,0.008343516475397227
OG_258,0.3545113973553071,0.016009797464664775
OG_4294,0.35449962000697793,0.020743856040200247
OG_1392,0.35448694268296227,0.010992392953359567
OG_640,0.3544738853833903,0.008462104293055344
OG_3654,0.35446456742141264,0.000154593444252199
OG_1662,0.3544185366105188,0.011599420751888941
OG_2540,0.35441409728633233,0.006229570005601657
OG_4058,0.3544132039265932,0.009857447605125478
OG_678,0.35436612224518,0.007471834905447191
OG_1645,0.3543349989909562,0.015047585093095889
OG_1072,0.35431450360248,0.008519634302427385
OG_4292,0.3542767991350477,0.008035245370198701
OG_2353,0.35426588530253045,0.00929467494363442
OG_4346,0.35416576628560087,0.019683106990041697
OG_2251,0.3541650357366273,0.009009698036320532
OG_2134,0.3541469803010751,0.004803205775203026
OG_1300,0.3541367325303381,0.017155908079515662
OG_2088,0.354096925747556,0.008900207787016732
OG_1948,0.35404335554508976,0.004524614732520301
OG_3117,0.35404086246176303,0.007560282112126815
OG_4079,0.3539995646515618,0.004366027565663316
OG_1429,0.3539497323542399,0.01724991650304507
OG_4120,0.35394374809321616,0.012277454349513828
OG_179,0.3539311851660249,0.0065472350460427904
OG_410,0.3539187574156505,0.0021485880928815235
OG_1195,0.3538819504105586,6.726641380097598e-05
OG_504,0.35385716757606994,0.0079733356706899
OG_1476,0.3538528884607699,0.020599138173151326
OG_2686,0.35384074461275994,0.0141699525813521
OG_768,0.3538176355512022,0.01080515690196016
OG_4155,0.3537749708588588,0.014474266105731326
OG_802,0.35370569865510293,0.01055582185809985
OG_599,0.35370548947122094,0.006839761271451936
OG_1617,0.35359182698249453,0.011876976579736942
OG_1846,0.35356884613821915,0.01556589053480072
OG_1400,0.3535386603090273,0.013196871148693497
OG_1937,0.35351452219174245,0.005509199338226773
OG_767,0.35349680892039287,0.01026530737272258
OG_4072,0.3534646252260332,0.0025777330111757535
OG_3160,0.3534500039882136,0.007765082295030822
OG_3591,0.35339731426746746,0.013407982546221121
OG_1495,0.35321630530699577,0.0010611902381834626
OG_1660,0.3531872607591814,0.009992696377564622
OG_690,0.3531611860605994,0.01423624114592753
OG_1650,0.3531512542418985,0.01384188334501474
OG_2041,0.35314057074223426,0.015823355092409414
OG_230,0.3531165548721225,0.0013703391975584556
OG_4362,0.35308258475258286,0.0029655242044190344
OG_873,0.35304402091992493,0.006235694917082573
OG_2049,0.35302686958494145,0.011223979943604273
OG_1888,0.352971552339766,0.013985075034765636
OG_4055,0.3529709173078761,0.0037134437662829922
OG_4095,0.3529306963080734,0.008520240352093117
OG_4142,0.3529128171109678,0.0010959607084056189
OG_2637,0.3528262817393747,0.01494369282279198
OG_2341,0.35271259281292433,0.010972058208921701
OG_3854,0.35266898708945327,0.009998657548324335
OG_1753,0.352652168677124,0.004859261188541079
OG_334,0.35261857819758124,0.010537929114587489
OG_2985,0.35260276057728546,0.016527110012462928
OG_3339,0.3525392563666996,0.0117679760484422
OG_100,0.35245167377431463,0.010784858063318064
OG_2659,0.35244582484777276,0.014604574017718225
OG_1266,0.35243463998653246,0.00013811379531300516
OG_2464,0.352354712124384,0.014507534921702103
OG_1290,0.3523255677111472,0.0019363749813022524
OG_1220,0.35227926129171333,0.010895706135654677
OG_1148,0.3521786391384299,0.010631343266152497
OG_956,0.35216565893493235,0.011047538022410808
OG_905,0.3520936110339584,0.008642141410671926
OG_916,0.35203895506377886,0.01078930475551549
OG_655,0.35200277417761977,0.012007309568392813
OG_1093,0.35197089502922035,0.01925653418263946
OG_1086,0.35195163724880835,0.011930102408389135
OG_1126,0.35193685416661186,0.0022536422374227517
OG_1152,0.3519249433895877,0.008605792100544836
OG_1803,0.351913684564999,0.003794433006247199
OG_4131,0.3518609767758567,0.003470972645315068
OG_2283,0.3518504905613893,0.005874703356433466
OG_2239,0.3518290500875871,0.0027944216257040164
OG_493,0.3517961913595908,0.009657917408843364
OG_253,0.35174801583870685,0.007024900282840244
OG_4383,0.3517165585050331,0.009023637199494006
OG_4276,0.3516519240167415,0.005482202807859965
OG_1544,0.35158127789662486,0.01332494420469113
OG_4147,0.35155435302421084,0.0033980440266612733
OG_3096,0.3515110200820394,0.014527108146558882
OG_2059,0.351449669083582,0.011874967747998977
OG_2485,0.35139578831692575,0.019863363556296698
OG_440,0.35139566062314403,0.008971082552080843
OG_1161,0.35124998160668236,0.003014981169121709
OG_2373,0.351218467722686,0.009859363967932923
OG_3310,0.351203792135293,0.007808117350436624
OG_847,0.3511681600132902,0.03631694337779912
OG_4290,0.3511626007560061,0.014597669991054451
OG_1913,0.35107565241763317,0.011098898671810324
OG_3216,0.3509828249898493,0.015996181905951114
OG_3304,0.35096212875974536,0.010222667727014327
OG_3075,0.35087830907883333,0.014161337188781181
OG_223,0.35080889596070386,0.009113667465230235
OG_3040,0.3507847319479431,0.010967060689754242
OG_4077,0.35068898324224157,0.0009456920738327157
OG_2210,0.35064037094401385,0.011640761076912818
OG_1773,0.35062075416492333,0.011098449547405631
OG_3531,0.35054337131960006,0.004774249744938845
OG_2480,0.35053732680636135,0.012564051110113455
OG_1098,0.3505249687659518,0.013378832611520097
OG_825,0.35051521618407033,7.31513888626023e-05
OG_3104,0.3504940709443879,0.012997899061534784
OG_1850,0.35046091159636844,0.010866277532255967
OG_1899,0.3504584501344251,0.01373983271543431
OG_4580,0.350457670831156,0.02979710369000163
OG_3254,0.3503659158264079,0.013331417789784505
OG_4467,0.35035451559587577,0.017949479355227657
OG_3922,0.35030191070136296,0.00360200820869302
OG_1258,0.3502823168946929,0.016689425537973285
OG_3524,0.3502647770579819,0.012221686031109753
OG_1119,0.3502647260867005,0.008373797686452208
OG_1021,0.3502048671006157,0.010878666293894154
OG_2072,0.35020207651615276,0.00943473608067114
OG_495,0.3501894883024967,0.011572519362942891
OG_4223,0.35017045820961634,0.0013556227451733405
OG_3316,0.3500955907894239,0.012897731480565604
OG_98,0.3500836952818177,0.002234490139799705
OG_2397,0.35003345706929606,0.012768646410554016
OG_2435,0.3500105081937911,0.007591038621414279
OG_865,0.34999172272930246,0.013416573446364686
OG_4443,0.3499612709772233,0.002689709227668119
OG_121,0.349930718155167,0.010600520955880299
OG_2111,0.3498436911450833,0.010957776161970462
OG_393,0.3497650723222769,0.009609805364401444
OG_2636,0.34974042126950367,0.01001469162913138
OG_507,0.3497338509434118,0.009792458601148206
OG_3639,0.34971015330374045,7.080133697720536e-05
OG_4577,0.34968320084020854,0.010395522596382573
OG_1084,0.3495224004542604,0.015395121324883469
OG_1147,0.34941828020934806,0.01075803276592187
OG_1882,0.3493429481670989,0.013921836063833813
OG_2735,0.34929635270856807,0.015168409608329093
OG_592,0.34927501150629026,0.014651973138636835
OG_3636,0.34925320332834425,0.012874429527405001
OG_3182,0.34924509956339106,0.0023022316956242527
OG_2192,0.3491585784550739,0.010370755027200786
OG_3644,0.34906294201660326,0.0001079839030428964
OG_598,0.3490615091527009,0.009810777812024475
OG_3988,0.3490461693599992,0.0034808501610323894
OG_661,0.34904596669107835,0.010891294010456245
OG_131,0.34904541628238045,0.009384000277522016
OG_384,0.3489643398561505,0.006643834212089491
OG_3978,0.34896404401806674,0.02499034565591753
OG_2396,0.34894130541280194,0.014188114226173644
OG_4586,0.3489262584927673,0.0
OG_4557,0.3488091263726143,0.00022044616008079498
OG_1517,0.34878147992263187,0.013062261994947855
OG_2534,0.34873093668028465,0.012525243864567407
OG_576,0.3487256488214287,0.007388807981868568
OG_808,0.34871428137248656,0.011625308556383142
OG_4526,0.34867133023672164,0.012096480178448887
OG_323,0.3486072061691259,0.013515498293475875
OG_54,0.3485705264371921,0.0036522818826766014
OG_3990,0.34849758958267696,0.031866008091104764
OG_4321,0.34847773107558094,0.0029696542369062606
OG_3334,0.34837334213195437,0.009019078767463192
OG_3901,0.3483694759620765,0.010455020442544316
OG_4028,0.34835910919473034,0.003166797895054002
OG_2543,0.348349280566356,0.009921514904682651
OG_133,0.3483375038686997,0.010041957127351281
OG_2537,0.34833134504354346,0.012948123592711415
OG_892,0.3483275956142733,0.014787010818606047
OG_1763,0.3482890985504238,0.013309638816112631
OG_3089,0.34814164996764174,0.01816282957594915
OG_436,0.3480666851667442,0.006454417435295042
OG_2623,0.3480036235492702,0.014784843348314886
OG_3719,0.347985112041391,0.008433929736269398
OG_2808,0.3479803924746675,0.006382287039993844
OG_1874,0.34786945087277565,0.010750812823073105
OG_818,0.34780141549235977,0.0005567778082243291
OG_4325,0.34774645622363254,0.0053291928366457336
OG_2726,0.34768440758787683,0.012844124908141045
OG_1433,0.34768029280383894,0.011867407138913011
OG_2831,0.3476548126913039,0.009167741544808901
OG_4239,0.3476299539908413,0.0026672142246519648
OG_2410,0.34754123861573955,0.011461958227388476
OG_553,0.34751064322106595,0.01288455301150363
OG_3412,0.3474755167165768,0.011901258544946353
OG_4281,0.34744381025089055,0.014406134287769545
OG_548,0.3474360124854747,0.009136784262635403
OG_1159,0.34741611481686413,0.018356967807152687
OG_560,0.34733940309087497,0.007082793835894717
OG_4002,0.34731615187307713,0.00500459622193955
OG_1254,0.347312128548192,0.005146302443974511
OG_3959,0.34730119285937294,0.012456114868229222
OG_303,0.3472748933831895,0.013752610737773136
OG_1739,0.3472613449767156,0.01664755059899492
OG_3238,0.3472611529141052,0.008653612714440165
OG_1504,0.3472610703784118,0.004007851110083038
OG_1799,0.34721550968010034,0.013269910112871527
OG_38,0.34720026979997853,0.01130281288666887
OG_205,0.347079650720923,0.010438022119189358
OG_261,0.34705958821457167,0.010393403215319943
OG_1654,0.3469662221602499,0.010629282238543971
OG_1143,0.34687578411579245,0.018583385238000186
OG_400,0.34681627814367366,0.012452061152355394
OG_1981,0.3467465622416298,0.008650260066002627
OG_4458,0.3467386034527802,0.0077444918270432594
OG_2205,0.3467162006578226,0.009440431796697556
OG_1331,0.34666727967462474,0.009239432497781901
OG_1548,0.3466306996477617,0.010417532319828782
OG_880,0.34658939812803585,0.012388402358418227
OG_984,0.3465713495436605,0.0087992708443352
OG_4081,0.34650296122271823,0.002155122841419499
OG_1606,0.3465008336414276,0.03717821972633262
OG_53,0.3464640052368692,0.009458797993448986
OG_659,0.3464178753409711,0.0073239901225147725
OG_2644,0.34637880457520753,0.006885319173089595
OG_3361,0.3463352206554482,0.014741807026668153
OG_4111,0.3463167157091366,0.020464040464962502
OG_40,0.346302855907915,0.011700679870152162
OG_508,0.34620995090443696,0.013285163848736254
OG_1568,0.34619794704243606,0.013597565628276291
OG_1821,0.3461828357812717,0.008392120283057618
OG_107,0.3461583345339404,0.009600839355757888
OG_2761,0.3461535458577537,0.012319628512101964
OG_117,0.3461294025471203,0.013087335260800009
OG_238,0.34606538464205794,0.012819231460050717
OG_1916,0.34599807012239375,0.01392232306220421
OG_1223,0.3459881428871542,0.011506658468500719
OG_1985,0.34598337731573137,0.01766338826861053
OG_1503,0.3459514005011746,0.011356143161017974
OG_126,0.345903725761163,0.009961599005541357
OG_1141,0.34583377738824383,0.008838480047212735
OG_23,0.3457849718902246,0.001265275119106
OG_2089,0.3457605992625158,0.009452645480907863
OG_3136,0.3457364639460825,2.8690345169807285e-05
OG_148,0.3456769062424735,0.0052662685793494115
OG_1154,0.345544488390367,0.015183237444122605
OG_3718,0.345533598282201,0.016985236816789383
OG_2394,0.3455109488074476,0.009249537558385888
OG_3727,0.34546104072919415,0.0001971575935542924
OG_1000,0.34543799106304035,0.012786759819206043
OG_1038,0.3452890654807643,0.010775928433863269
OG_3078,0.3452561221011218,0.012403959825683798
OG_4164,0.34519914323514655,0.004641368717154676
OG_631,0.34519862522159184,0.007134698753629878
OG_2158,0.34517458680744323,0.01247408450311518
OG_1805,0.3451619991869845,0.013783200821772642
OG_1767,0.34516115658647406,0.012944270803007061
OG_3451,0.3451445614319689,0.011986542106916262
OG_689,0.34514070901165195,0.012491019525811425
OG_4462,0.34510817832815205,0.000211685666784589
OG_1297,0.34508717585615534,0.0017923076274146965
OG_396,0.3450748411307435,0.011269053274182343
OG_3746,0.34505745240659436,0.013082838541026598
OG_462,0.3450366431651345,0.01158237895425257
OG_3333,0.3450230040751965,0.014558287465192792
OG_4022,0.3449959443723585,0.004236179686846336
OG_3516,0.34495092380150116,0.021066503735715666
OG_2242,0.3449467901149152,0.012522320102491687
OG_3057,0.3449178536925817,0.007491603297852121
OG_589,0.34489709447763306,0.011163313196523045
OG_1867,0.344896722578953,0.012545264709042185
OG_2885,0.34480606976520495,0.010544808820178065
OG_1381,0.3447770218617486,0.014038308256069477
OG_532,0.34476331247533487,0.007812908211439252
OG_949,0.3447577203684736,0.021740822360083945
OG_543,0.3447216644939422,0.016388048520138455
OG_2704,0.34471735302867784,0.010013518528905275
OG_878,0.34466953050607985,0.012886922665116759
OG_1516,0.34462026987930233,0.016802250982536546
OG_25,0.3445564478198942,0.009443484295251384
OG_1917,0.3444557889737746,0.012602694072220939
OG_1410,0.3444323581589702,0.012010889052287161
OG_3938,0.34436356102376714,0.010409489628902724
OG_1639,0.34433847487676716,0.012635363823459164
OG_1703,0.344331957897153,0.013674646644546673
OG_2306,0.3443154172294515,0.01031324427539772
OG_2320,0.3442827500665729,0.009062550373882303
OG_950,0.34406783819327785,0.010692334491592535
OG_4084,0.34398347802677876,0.012561442383449806
OG_3590,0.34397175844470074,0.015068558172676579
OG_1868,0.3439099320884257,0.010901296622237634
OG_340,0.3437586323499833,0.012670855585605191
OG_2478,0.34375851047038847,0.017989221188533938
OG_4165,0.3437457153639778,0.001617157827776744
OG_1632,0.3437236946434544,0.012546286005417977
OG_1136,0.34367530684225034,0.012841592213942002
OG_1020,0.34363004813274606,0.00719148755693998
OG_869,0.3435920066349204,0.015057490327892643
OG_4527,0.34357849202291735,0.01804596114659729
OG_3414,0.3435699466598078,0.011838293285840776
OG_3007,0.3435463133274378,0.00014016650544235176
OG_722,0.3434780902445639,0.0091561962255027
OG_2538,0.3434067249985774,0.02395760447585296
OG_339,0.3433493592706984,0.012738386327422628
OG_2662,0.3433255851178713,0.008366865041327299
OG_4356,0.34325517164923086,0.00039913257979157235
OG_4260,0.3432456007019675,0.00010008847708323221
OG_1672,0.34323253094359873,0.014233066294028835
OG_563,0.34321294773550015,0.011829779535622613
OG_1431,0.34320943027838297,0.011052665310074471
OG_2631,0.3431921725946314,0.0032546072580065363
OG_2269,0.34317245704005295,0.013819834928698574
OG_3595,0.34311354800336225,0.01017267440240767
OG_3638,0.3430982082016156,1.5891758582187165e-05
OG_2849,0.34298668259287096,0.01027426041041945
OG_164,0.34293852459856716,0.0024161970581685543
OG_1426,0.34292963793931264,0.009765497270252187
OG_2159,0.34277553344592676,0.008200993639139465
OG_4205,0.3427595640698743,0.0001290849308950015
OG_3321,0.34273460969920394,0.014288805486853646
OG_1362,0.3427254227950959,0.013909698447272027
OG_3806,0.342702733792298,0.01290257673672666
OG_2122,0.34264030549540403,0.0063922258790668806
OG_1929,0.3425250849436877,0.012022827822429142
